0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,1.0121213,0.0,0.5338222,0.0,0.0,0.0,1.1951917,0.0,1.8572162,0.0,0.0,0.0,0.0,0.0,0.63114274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24763384,0.0,0.0,0.7872681,0.0,0.06490212,1.0691319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6916738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4568835,0.0,0.40433046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358914,0.0,0.0,0.0,0.0,0.0,0.91749704,0.0,1.3423012,3.3586938,0.0,0.0,3.546052,1.6651556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27036598,0.0,0.0,0.0,0.68152547,1.8460382,3.70134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447601,0.0,1.0511018,0.0,1.4845821,0.0,0.0,0.0,0.0,0.0,0.0,0.11494296,1.4474256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762845,0.0,0.0,0.8534824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203047,0.0,0.0,0.0,0.0,0.13637783,1.8834895,0.0,0.0,1.7875034,0.0,0.6421739,0.0,0.6831456,0.0,0.0,0.4200744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3379024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9593252,0.0,2.7054238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775705,0.0,0.0,0.0,0.89088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8719114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6148291,0.0,0.0,0.0,0.17286319,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75072104,0.634918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8862598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27668738,0.0,0.0,0.0,0.7681721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33468866,0.0,1.5515434,0.0,1.1306188,0.0,0.0,1.4226147,0.0,0.0,0.0,1.4334085,0.0,0.0,1.4492906,0.0,0.0,0.0,0.0,0.0,1.9564815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41254973,0.0,1.2629861,0.0,0.8411298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110328555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29687008,0.0,0.0,0.0,0.52922887,0.0,0.0,0.0,0.0,1.6258446,0.0,1.169079,0.0,0.0,0.0,0.22230323,0.20761345,0.0,0.0,0.0,0.0,0.0,1.7663591,0.9002917,0.0,0.24726327,0.0,0.0,0.0,0.0,0.0,0.0,1.230838,1.765325,0.0,0.1256739,0.0,0.0,0.0,0.0,0.0,0.0,0.16520193,0.0,0.84340686,1.6801319,2.0224571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088090196,0.0,0.0,1.318585,0.0,0.0,0.0,0.0,0.0,0.0,1.2400017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1994915,0.0,0.0,0.0,0.0,0.0,0.06584114,0.0,0.0,0.54055357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1907011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7178177,0.0,0.0,0.0,0.6668696,0.0,0.97091025,0.0,0.0
0.0,1.5618545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037850577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4653815,1.6088806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31124026,0.0,0.5297393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1958079,0.0,1.7267262,0.0,0.0,0.0,2.8202364,0.7845785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9198062,0.0,0.0,0.0,0.0,0.0,1.7064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543802,0.8440807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8080096,0.7165991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63067526,0.0,0.0,0.0,0.0,0.0,0.0,1.6825985,2.8177521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0407692,0.067597464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49349588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532926,0.0,2.0336895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799917,1.2703838,0.0,1.0781808,0.0,0.0,0.0,0.6226416,0.7086678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66972286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4982158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.1120868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2021402,1.0734484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85931045,0.0,0.44234988,0.0,0.0,0.0,0.0,0.9920899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32900023,0.0,0.0,0.12299773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47711158,0.0,0.2477208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6734742,0.0,0.0,1.5556442,0.06367396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16677417,0.0,0.5232355,0.0,0.0,0.37870353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9305062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031408112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5320624,0.0,0.0,0.0,0.6966687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490306,0.0,0.0,0.0,0.0,0.29205266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815081,0.0,0.6726395,2.2821057,2.8466237,0.0,0.0,0.0,0.0,0.0,0.18493012,0.0,0.0,0.19846344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6965623,0.0,1.0094231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39893615,0.0,0.0,0.0,0.0,0.0,0.6200198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0807388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0279036,0.0,0.0,0.0,0.0,0.0,0.50599504,0.0,0.0,0.0,0.0,0.0,1.5907513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58910674,0.78441757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56062347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18984386,0.0,0.0,0.61396265,0.0,0.0,0.0,0.0,0.011380833,0.0,0.0,0.0,0.73883253,1.077131,0.0,4.114336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647789,4.295169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047835916,1.2758725,0.0,0.0,0.0,0.6104505,0.0,0.0,0.0,0.0,1.7688292,0.0,0.040973544,0.0,0.0,0.0,0.0,1.3920655,0.0,0.0,0.0,0.94462544,0.0,0.0,0.0,0.0,0.0,0.0,1.5094659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2801106,0.0,0.0,0.0,1.0529807,0.0,0.0,0.0,0.0,0.0,0.0,0.7771634,0.6231691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0632014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5791488,2.3202376,0.0,0.0,0.0,0.0,0.0,0.0,1.1103044,0.0,0.3673066,0.0,0.0,1.1362858,0.0,0.0,0.0,0.0,0.0,0.0,2.1010401,0.0,0.8394761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8178189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872856,0.0,0.0,0.3449643,0.12480062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57752097,1.1335306,0.0,0.37933552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.714361,0.6658426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37229908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604646,1.097033,0.0,3.7542858,0.43433696,0.0,0.0,0.45699432,0.0,0.0,0.0,0.016935783,0.0,0.0,0.0,0.0,0.0,1.9367129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2383935,0.0,0.0,1.2001008,0.0,0.05902399,0.0,0.627325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56187004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1344308,0.0,0.0,0.9399982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3952997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5754626,0.0,1.1349844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5257962,0.0,0.0,0.037836928,0.0,0.0,0.0,0.0,0.0,0.0,0.11548926,1.5218883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968376,1.9622983,3.718601,0.0,0.0,0.5780454,0.0,0.0,0.0,0.0,0.0,0.751054,0.0,0.49364638,0.0,0.0,0.0,0.0,0.0,0.60825723,1.4015472,0.0,0.7365278,0.0,0.0,0.7966951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0777457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1042877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48260677,0.9095134,0.8966125,0.0,0.0,0.0,3.4319239,0.0,0.0,0.0,0.0,0.0,1.0924839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80067056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40094206,0.0,0.0,0.49774447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322263,0.0,0.0,3.08529,0.0,0.0,0.0,0.9210867,0.0,0.0,0.0,0.0,0.0,0.0,0.42885843,0.0,0.0,0.0,0.0,0.0,0.9400902,4.1225386,0.0,0.0,0.0,2.37778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63726985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66692007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15985829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6624281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45276785,0.0,1.9475924,0.0,0.0,0.0,0.0,0.42428002,0.0,0.0,0.7352514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40970594,1.531008,0.0,0.9050888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1942995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49622497,0.0,0.0,0.0,1.2282809,0.0,0.0,0.0,0.9093701,0.0,0.0,0.0,0.0,0.0,0.7638609,0.0,0.0
0.0,3.1330597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227849,0.0,0.5804955,0.0,3.8423824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0103772,0.0,0.0,0.15630415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392761,1.9537865,0.0,0.0,0.41782573,0.0,0.1820458,0.0,0.0,0.0,0.0,0.0,0.0,0.38793492,0.0,0.0,0.6011914,0.0,0.0,1.319604,0.0,0.07276212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4776475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3585505,0.0,0.0,2.264339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654476,0.0,0.0,0.0,0.0,0.0,1.0937696,2.9068227,0.0,0.0,0.0,2.596807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97158,0.68478656,0.6002052,0.7201821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76456505,0.0,0.0,0.0,0.0,0.0,0.18727678,0.0,0.0,0.0,0.0,0.0,1.3236054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49244002,0.0,0.0,0.0,0.2701483,0.0,2.6275938,0.0,0.0,0.0,0.0,0.78404236,0.0,0.0,0.0,0.0,0.48964992,0.0,0.0,0.0,0.0,0.0,0.32876632,0.0,0.15496571,0.0,0.6655429,0.0,0.0,0.0,0.0,0.0,0.0,1.4056674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6664901,3.8020387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128027,0.0,0.9278354,2.0676274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398445,0.0,0.0,0.0,0.0,0.0,0.0,2.4085088,0.0,0.6002612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224388,0.0,0.0,0.0,1.624428,0.0,0.4724151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5551798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216239,0.0,0.103240155,0.0,0.0,0.0,0.2870222,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5063762,0.0,0.0,0.39623776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8792173,0.0,0.0,0.6085844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8330559,1.953523,0.0,0.70014775,1.1004633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012464259,0.40002164,0.0,1.477041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43830267,0.0,0.0,0.0,0.0,0.0,0.1300045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454155,0.0,0.0,0.0,0.0,0.0,0.0,0.23365526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9468696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44393545,0.0,0.0,0.0,0.0,0.30663,0.0,0.0,0.9997007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75984997,2.4642844,0.0,0.0,0.0,0.22598659,0.0,0.0,0.0,0.0,0.0,1.0441825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1044487,2.7883847,0.0,0.0,0.0,0.44132137,0.0,0.0,0.0,0.0,0.12557323,0.0,0.0,0.0,0.0,0.46777543,0.0,0.0,0.0,0.0,0.0,0.28694174,0.27446854,0.0,0.0,0.0,0.0,0.0,0.20153362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81065714,0.0,0.0,0.0,0.0,0.0,0.0,1.0837083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5544066,0.0,0.0,0.0,0.77739155,1.7269036,0.0,1.284107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868233,0.11292709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8936728,0.4758964,0.0,0.0,0.0,0.0,0.16167268,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017518,0.0,0.0,1.2252216,0.9094023,0.0,0.0,0.0,0.0,0.0,0.0,0.6693151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64046884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93018454,0.0,0.0,0.0,1.2275132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6258879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7953264,0.0,1.8693984,2.6979673,0.80983555,0.0,3.1131067,0.8928707,0.0,0.0,1.0078262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1653392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21252164,0.6765568,0.0,0.15764889,0.54072684,0.0,1.1098866,0.0,1.6289651,0.0,0.0,0.0,0.0,0.0,0.0,0.81954134,0.0,2.8710105,0.0068149134,0.0,0.0,0.0,0.0,0.0,1.0633184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333455,0.0,0.0,0.0,0.0,1.716128,2.6883206,0.0,0.0,0.0,0.60757416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872401,0.0,0.71948814,0.0,0.0,0.0,0.2027754,0.0,0.0,0.0,0.0,0.0,0.0,2.5083184,1.4712994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1690068,3.3497074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468166,0.0,0.0,2.6076117,2.565761,0.0,0.0,1.9416804,0.0,0.0,0.17550799,0.0,0.0,0.4484903,0.0,1.3229563,0.0,0.0,0.0,0.0,0.0,0.0,1.6004937,0.0,1.3765746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743094,0.0,0.0,0.0,0.0,0.0,0.0,0.27289292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13132238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
