0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,2.742061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20610517,1.5183835,0.115908965,2.7601192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8975234,0.0,0.0,0.83802485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49076617,2.2574718,0.0,0.0,0.0,0.0,0.0,0.0,1.0310061,0.0,1.6121466,0.0,0.0,1.6093836,0.0,1.6065129,0.0,0.0,0.18740527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2429035,0.0,0.13385688,0.0,1.8087298,0.6709074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7881255,1.6153464,0.0,0.0,0.0,1.1207975,0.0,0.0,0.0,0.0,0.8014018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018001,0.0,0.0,0.0,0.0,0.0,0.0,0.32301244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7791555,2.4319293,0.0,0.0,0.0,0.0,2.2762833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2862742,0.0,1.1780657,0.0,0.0,0.0,1.5953323,2.2932496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3539593,0.0,0.0,0.0,0.0,1.6946759,0.0,0.0,0.0,0.0,4.111628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7003622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64812475,1.8206515,0.5527257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3498173,0.0,0.56361943,0.0,0.0,0.5876894,0.0,0.0,0.0,0.0,0.0,1.223947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18583557,0.0,0.0,0.0,0.0
0.0,2.6426783,1.3549633,0.0,0.58880085,0.0,0.0,0.13664828,0.0,0.6645566,0.0,1.330259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6662693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3704296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297569,0.0,0.0,0.0,0.0,0.0,1.813338,0.0,0.0,1.1651064,1.3648081,0.0,0.7958251,1.2604784,0.0,0.41971105,0.0,0.0,1.6932622,0.0,0.0,0.0,0.0,0.0,0.49116084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3314137,0.9627844,0.2217365,0.0,1.8268813,0.0,0.0,3.20567,0.0,0.58543754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0082676,0.0,0.0,0.0,0.0,0.0,0.0,1.8630049,1.5915779,0.0,0.0,0.0,0.0,0.031680927,1.2637954,0.0,0.0,0.0,1.129431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9530336,0.0,1.1481425,0.8279111,1.0257217,1.9272895,1.7635294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07474926,1.3892766,0.0,1.314195,0.0,0.0,0.0,0.0,0.0,0.0,1.3592908,0.0,1.636706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5388008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8383493,1.2639914,3.1427858,0.9840666,0.0,0.0,0.0,0.0,1.6927468,0.8784728,0.0,0.0,1.7109861,0.0,0.0,0.09440608,0.0,0.0,0.0,1.1953448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2998343,0.0,0.8093462,1.5786474,0.0,0.0,0.0,0.0,0.0,0.0,1.3542523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429626,0.0,0.0,0.0,1.4185522,0.0,0.0,0.0,0.69116384,0.0,0.0,0.0,2.2048223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57233506,0.0,0.0,0.0,0.0,0.0,0.0,3.5105276,0.0,0.0,0.9268182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4551036,0.0
0.0,2.622652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09197114,0.8283371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62297267,1.3038441,0.0,0.0,0.0,0.0,2.1355243,0.0,0.0,1.6076211,0.0,0.0,1.7996527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892555,0.0,1.2854409,1.7415265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312424,0.0,0.0,1.9903507,0.0,0.0,0.0,0.0,0.0,0.64251107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9908466,0.0,1.030585,0.0,1.2019426,0.44620815,0.0,3.087483,0.0,0.0,0.0,0.0,0.0,0.0,2.3030715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9573956,0.0,0.0,0.0,2.0876527,0.0,0.0,0.60032517,0.0,0.0,0.0,0.0,0.0,0.0,0.87061673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1499214,0.0,0.0,0.0,0.0,1.1500617,0.69680315,0.0,0.76788455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2111466,0.0,0.0,0.0,0.0,0.8628371,0.0,0.0,0.0,0.96456486,0.0,3.3095148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7943347,0.0,0.0,0.0,0.0,0.0,0.582851,2.5995653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3106881,0.8076242,0.0,0.0,0.0,0.0,0.2854525,0.0,2.1752555,0.0,0.0,0.0,1.249068,0.0,0.0,0.0,1.8607137,0.0,0.0,0.83949035,2.7354052,0.0,0.0,0.0,0.0,0.24864466,0.0,0.0,0.0,0.56989145,0.0,1.2285985,0.0,0.0,0.0,0.0,1.4860529,0.0,0.0,2.091268,0.0,0.0,0.0,0.0,0.0,0.0,1.5580418,0.0,0.0,0.0,0.0,1.5986625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333729,0.0,0.0,0.0,0.0,0.0,0.0,0.123818524,0.0,0.0,0.0,0.0,3.1408114,1.4360858,0.0,0.0,0.0,0.0,0.0,1.5782222,0.0,0.0,2.0098739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0551112,0.0,0.0,1.7722548,0.0,0.0,0.0,3.0468946,0.0,0.0,1.055212,0.0,0.0,0.0,1.1854972,0.0,0.0,0.0,1.47608,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62151307,0.0,1.4522008,0.42439845,1.3798639,1.5165391,0.061286364,1.7218059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6121328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125226,0.0,0.6657102,0.0,0.0,1.7332458,0.0,2.3478658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7710052,0.0,0.0,0.0,0.15038559,0.0,1.1971257,0.0,0.0,1.20265,0.0,0.0,0.0,0.0,1.2360216,0.0,0.0,0.0,1.5367573,0.0,0.0,0.7442002,0.0,0.0,0.0,0.22438782,0.0,0.0,0.43798113,0.0,1.1901087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4863749,0.0,0.0,0.0,0.0,0.0,0.0,2.368718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66431886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61269987,1.4635005,0.0,2.108865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0757427,0.0,0.8359702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2539485,0.0,0.0,0.0,0.0,0.0,0.0,2.1544669,0.5215834,0.0,0.0,0.0,0.0,1.0064309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692703,0.0,0.0,0.0,0.0,1.4146307,1.6369206,0.0,0.0,0.0,0.0,0.0,0.0,0.056680694,0.75742745,0.0,0.0,2.2752872,0.0,0.0,0.93785477,0.0,0.0,0.26356587,1.9824474,0.28458133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48364234,0.0,1.3023491,1.0058281,0.0,0.0,0.0,0.0,0.0,0.0,0.46631655,0.0,1.6610774,0.0,0.0,0.0,0.0,0.0,0.0,0.71932614,0.0,1.4820048,1.9814304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69090044,0.0,0.0,0.0,0.0,0.41131645,0.0,0.0,0.0,0.0,0.0,0.0,1.4332606,0.0,1.7019356,0.96203077,0.0,0.0,0.0,1.4644772,0.0,0.0,0.9092977,0.0,0.0,0.0,0.0,0.0,0.0,0.10649993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5413705,1.0884184,0.0,1.4646959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6459031,0.0
0.0,1.0946862,0.0,0.0,0.0,0.0,0.16053523,0.0,0.0,0.0,0.0,1.4670085,1.8773694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763867,2.713056,0.0,0.0,0.0,0.0,2.2352805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4728309,0.0,0.0,0.0,0.0,0.0,0.0,0.19987835,0.88525915,1.8422136,0.0,0.0,0.0,0.0,0.0,0.0,0.9092754,0.0,1.6719776,0.0,0.0,1.383424,0.0,0.0,0.0,0.0,0.66452473,1.8502038,0.0,0.0,0.0,0.0,0.0,1.3716118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2684348,1.7099648,0.0,1.6922868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2990702,0.0,0.9580686,0.18259081,0.0,0.0,0.0,0.24820286,0.0,0.0,0.0,0.0,0.83506453,0.0,0.0,0.0,0.9626383,0.0,0.0,0.0,1.35315,0.0,0.0,2.0078697,0.0,0.39316183,1.1289091,0.0,0.0,0.0,1.3780682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426817,0.0,1.4751006,0.38521057,0.0,0.0,0.0,0.0,0.0,0.45356372,0.0,0.0,0.13468347,0.0,0.52482176,0.0,3.160515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009734003,0.0,0.0,0.0,0.0,1.5245823,0.0,0.0,0.0,0.0,1.6622802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1802192,0.0,0.0,0.49452177,0.0,0.0,0.0,1.8130759,0.0,2.685135,1.5812685,0.0,0.0,0.0,0.0,0.0,1.1434033,0.0,0.0,0.0,0.0,0.0,0.0,2.2505634,1.9195462,0.0,2.5826845,1.4931138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2053086,0.0,0.6011817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3814182,0.0,0.7884185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328794,0.0,0.0,0.0,0.0,1.6587114,0.16589208,0.0,0.0,0.0,0.0,1.5196437,2.5235765,0.0,1.7049316,0.0,0.0,0.0,0.0,2.019542,0.0063271252,0.0,0.0,0.92042714,0.0,0.0,0.0,3.3292265,0.0,0.0,0.0,0.0,1.126547,0.0,0.0,2.1003242,0.0,0.0,0.40373012,2.2710364,1.7569743,0.0,1.6618587,0.17577896,0.0,0.0,0.9015597,0.0,0.0,0.0,0.97383356,0.0
0.0,1.8428453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47223082,0.0,0.0,1.144609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13918877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6548595,0.0,0.0,1.6032139,0.0,0.0,0.0,0.0,2.027882,1.6928838,0.0,0.59659594,0.0,0.24313201,0.22190526,0.0,0.0,0.0,0.0,1.713965,0.0,0.0,0.15265349,0.0,2.571599,0.0,1.3662308,0.17907384,0.0,0.0,0.0,0.0,2.0347989,0.0,1.144192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4690019,1.1518085,0.0,0.0,1.067644,0.0,0.0,0.0,0.0,0.0,0.0,0.950131,0.0,0.0,0.0,0.0,0.0,0.34925288,0.52914315,0.0,0.0,0.0,0.0,1.7346903,0.0,0.0,0.0,1.9505732,0.0,0.0,1.6209644,2.2741473,0.0,0.0,0.0,0.0,0.20328915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022816,2.1197875,1.0053117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40354648,1.0296031,0.0,0.4747708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7219007,0.0,0.0,0.0,0.0,0.0,0.0,1.3455685,0.0,0.0,0.0,0.0,0.0,0.0,2.7324457,0.0,0.0,0.0,0.0,0.0,0.0,0.6351299,0.91083527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46525893,0.0,0.0,0.0,0.0,0.0,3.1734507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2485573,0.0,0.0,0.82273906,0.0,0.0,0.0,0.0,0.0,0.0,1.2194278,0.0,1.2382517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1519666,1.5960528,0.78990585,0.0,0.0,0.0,1.019793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19077806,2.53414,0.0,1.777361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25563198,0.0,0.0,0.0,0.0,0.66295177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054027658,0.0,0.0,0.0,0.0,0.0,0.0,0.8445509,0.0,0.0,0.0,0.0
0.0,1.878043,0.80409616,0.0,0.5514015,0.0,0.33945987,0.8912447,0.0,0.0,0.0,1.4968524,1.9366386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823625,0.0,0.0,0.0,0.0,0.0,2.1274557,0.0,1.7687508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91210234,1.2274916,0.0,0.0,0.0,0.0,1.7362648,0.0,0.33208707,2.1418343,0.0,1.7922174,2.1281316,0.0,0.0,0.0,1.5997897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24348773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4503522,0.0,0.0,0.0,0.0,0.0,0.0,0.93873644,0.0,0.0,0.0,1.8959152,2.3714414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1344109,0.0,0.0,0.0,1.0259243,0.0,0.0,0.0,0.0,1.5957408,0.0,0.0,0.0,2.703724,0.0,0.0,0.0,1.0172995,0.0,0.0,0.74577975,0.0,0.04553751,0.0,0.0,0.0,1.0785635,0.0,0.0,0.60537773,0.0,0.0,0.0,0.0,0.297438,0.8519138,1.4718388,0.0,0.0,1.331826,1.4830117,0.7470659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1141821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98193985,0.0,3.5916994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6760869,0.74850434,0.0,0.0,0.0,0.0,0.0,2.0105383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8931528,0.0,0.0,0.05114409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74336904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3732226,0.0,0.0,3.739597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46977738,0.0,0.0,0.0,0.0,0.36402628,0.0,0.0,2.6939595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852046,0.0,1.3259948,2.8169188,0.0,0.0,0.0,0.0,1.4314532,0.0,0.0,0.0,2.0980031,0.0,0.0,0.0,0.0,0.16079128,0.0,0.0,0.0,0.0,0.0,1.7238647,2.171797,2.5145247,0.0,0.0,0.0,0.0,0.0,0.0,0.025009071,0.0,0.0,0.0,0.0,0.0,0.0,4.7253256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1537383,0.0,0.0,0.0,0.0,0.0,1.7001407,0.0,0.0,0.0,1.1574378,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316576,0.8750769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6812485,0.0,0.0,1.5047321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773078,1.3523828,0.0,0.0,0.0,0.0,1.5145556,0.0,0.0,0.0,0.0,2.0672817,0.0,0.0,0.8429515,0.0,0.0,0.0,0.0,0.877822,0.0,0.0,0.0,0.0,0.78008544,0.47717264,0.0,0.0,0.0,0.50977325,0.095821664,0.0,0.0,0.47186527,0.0,0.0,0.0,0.0,0.3765334,0.0,1.1005912,2.866748,0.0,0.0,0.9148094,1.306869,0.0,2.3541818,1.0423316,0.0,0.0,0.0,1.1540107,0.0,0.0,1.8430647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4190528,0.0,0.0,1.6843274,2.0440252,0.0,0.0,0.78357834,0.0,0.055181723,0.0,0.0,0.0,0.9584932,0.91008765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021466,0.0,0.0,0.0,0.5916257,0.0,0.4261801,0.0,0.62215793,0.0,0.0,0.0,0.0,0.0,0.0,0.7894103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1975348,0.0,0.7162429,0.0,1.9733559,0.0,1.3624657,2.5964441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7750539,0.0,0.0,1.1306343,0.0,1.0357279,1.4236544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46366,0.0,0.0,0.099058755,0.0,0.0,0.0,1.1453825,0.0,0.0,0.0,0.0,0.0,0.36318913,0.0,0.0,0.0,0.46482205,0.0,0.0,0.0,0.0,0.9303792,0.96491134,0.0,0.0,2.0482972,2.2160654,0.0,0.0,0.0,0.0,1.4423964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47113976,0.0,0.0,0.0,0.0,0.0,0.0,2.664955,0.37143317,0.0,0.0,1.1220429,0.0,0.0,0.0,0.0,0.0,1.682473,0.0,0.0,0.0,0.90131587,0.0,0.0,0.0,0.0,0.32908088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751549,0.5330594,0.0,0.0,0.0,2.3630657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9835294,0.0,0.0,1.6901294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87774026,0.0,0.0,0.0,0.0,0.0
0.0,1.484504,0.41385105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542205,1.1414518,1.4149266,0.67533475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748108,0.0,0.15238841,0.0,0.0,0.0,1.4495883,0.0,0.0,0.0,0.0,0.0,0.0,2.179138,0.0,0.0,0.0,0.0,2.494837,0.6807309,0.40103996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4867814,0.45885682,0.0,0.2238024,1.3645744,2.1195087,0.0,0.8653439,0.0,0.0,0.0,0.0,1.0146893,0.0,0.0,1.433701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5770708,0.0,0.0,0.0,2.683819,0.0,0.0,2.366181,0.0,0.0,0.0,0.0,0.0,0.4630665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5540042,0.0,0.003895116,0.0,0.0,0.0,0.0,0.0,1.8317636,0.0,0.0,0.2925586,0.0,0.0,0.0,0.90631783,0.0,0.0,2.4725285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765822,0.0,1.8462986,2.2351954,0.0,0.59072584,0.0,0.0,0.0,0.0,2.1994126,0.0,0.0,0.0,0.0,0.0,0.61190104,2.315151,0.0,0.38054666,0.0,0.0,0.0,0.0,0.5326362,0.0,0.0,0.0,0.8969191,0.0,0.0,0.0,0.0,0.0,2.536107,0.0,0.0,0.0,0.0,0.43736374,0.0,1.6246963,0.0,0.0,1.1555735,0.0,0.0,0.0,2.2222514,0.0,0.0,0.0,1.6679476,0.0,0.0,0.0,0.0,1.5904758,0.0,0.0,0.0,0.8525213,0.0,1.5265784,2.0186644,0.0,0.0,0.0,1.2980386,0.0,0.0,0.0,0.0,1.5724343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2703388,2.1426878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1310664,0.0,0.0,0.0,0.0,0.0,0.19604856,0.82821655,0.0,0.0,0.0,0.99583876,1.4055021,0.0,0.0,0.42276195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2027504,0.0,0.45467106,0.0,0.0,0.0,0.0,0.0,1.8546697,0.0,0.0,0.0,0.0,0.05677672,0.0,1.3447554,0.0,0.0,0.0,0.0,1.2860558,0.0,0.0,0.6146602,0.0
0.0,1.6759112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12248285,2.0942085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947163,0.0,0.0,3.2899816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34758213,0.0,0.0,0.0,0.0,0.2688458,1.1945562,0.0,1.6960543,0.25458562,0.0,0.0,0.0,0.0,0.0,0.1031651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4708905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6145916,0.0,0.0,0.0,0.0,0.8315484,1.4446641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37718108,0.0,0.0,0.0,0.37551647,0.0,0.0,0.0,0.0,2.2969427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075461,0.0,0.0,2.177228,1.529764,0.0,0.0,0.8196119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833517,0.0,0.0,0.0,0.0,1.3553423,1.8969946,0.0,0.18064503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6866548,0.0,2.679864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3845532,0.0,0.0,0.0,0.23273222,0.0,0.0,1.692943,0.0,0.0,0.0,0.0,0.27698594,0.0,2.619842,0.0,0.0,0.0,0.0,0.25217137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258743,1.9900514,0.0,0.0,0.0,0.0,0.0,0.9976859,0.0,0.0,0.0,0.0,0.0,0.0,1.887245,1.6957865,1.4748871,0.0,1.2391176,1.1326389,0.72049236,0.0,0.0,0.0,1.3117944,0.0,0.0,0.0,2.6900795,0.0,1.3824046,0.0,0.0,1.2039002,0.0,0.0,0.0,0.0,0.14713266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3461875,0.0,0.3729805,0.0,0.0,2.1676955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66756225,0.0,0.0,0.0,0.0,0.0,1.5338717,0.0,0.0,0.0,0.69708323,0.0,0.0,0.0,2.7867217,0.0,0.0,0.8248976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5341625,0.0,0.0,0.0,0.0,0.22178705,0.0,1.6645408,0.0,0.0,0.0,0.0,1.0686581,0.0,0.0,1.2401707,0.0
